date,nav_strategy,nav_benchmark
2025-06-18,0.765620487075,1.1170068763749736
2025-06-19,0.759541387075,1.1078171987608654
2025-06-20,0.760521887075,1.108841422513067
2025-06-23,0.7630711870749999,1.1120864744524044
2025-06-24,0.7718867130749999,1.1253847505129766
2025-06-25,0.7846202130749999,1.1415366475277986
2025-06-26,0.781679713325,1.1374875175342574
2025-06-27,0.777171614575,1.1304937910957131
2025-06-30,0.78089761555,1.134622077837546
2025-07-01,0.78207421555,1.1365485040325838
2025-07-02,0.7828586155499999,1.136814541042774
2025-07-03,0.7873689155499998,1.1438431471846804
2025-07-04,0.7907026155499999,1.1479179613234247
2025-07-07,0.78717281555,1.1430092051861103
2025-07-08,0.79384021555,1.1526020172229632
2025-07-09,0.79325191555,1.150569164693369
2025-07-10,0.7971739155500001,1.1559376699124393
2025-07-11,0.7999193155499998,1.157316340633684
2025-07-14,0.7997232155499999,1.1581410005954917
2025-07-15,0.7997231052999999,1.1585435873204148
2025-07-16,0.7979591052999999,1.155124079211864
2025-07-17,0.8044303035749999,1.1629904900632912
2025-07-18,0.8103074765749999,1.1699253822253377
2025-07-21,0.815204976575,1.17772534868317
2025-07-22,0.8238286725999998,1.187339175020644
2025-07-23,0.8234366726,1.1875727537283665
2025-07-24,0.8285355677249997,1.1960096927524762
2025-07-25,0.8242213677249999,1.18970442247542
2025-07-28,0.8263784677249999,1.1922010021025253
2025-07-29,0.830496567725,1.1968709908159145
2025-07-30,0.8299082677249999,1.1966441862654567
2025-07-31,0.8148085677249999,1.1748381163784074
2025-08-01,0.8104943677249999,1.168881873744583
2025-08-04,0.8142202677249999,1.173428832231567
2025-08-05,0.8202993677249998,1.1828687500976487
2025-08-06,0.8224564677249999,1.1857615170330273
2025-08-07,0.8222603677249998,1.1861018968159212
2025-08-08,0.8202993677249998,1.1833060147425265
2025-08-11,0.8240252677249998,1.1883631969894375
2025-08-12,0.8291238677249998,1.1945073864546027
2025-08-13,0.8359805092249998,1.2039486591521371
2025-08-14,0.8346082025999998,1.2030076278163848
2025-08-15,0.84225739655,1.2113788142757262
2025-08-18,0.8485291593,1.222061573803348
2025-08-19,0.8442149511499999,1.2174383123619836
2025-08-20,0.8557848511499999,1.2312811441880238
2025-08-21,0.8585287051499999,1.236087884399554
2025-08-22,0.878334995775,1.262010422285974
2025-08-25,0.89513693215,1.2883068360009964
2025-08-26,0.89044082135,1.2835126928393583
2025-08-27,0.8775048213499997,1.2643536753492912
2025-08-28,0.8939688213499999,1.286738777138355
2025-08-29,0.9022008213499999,1.2962448223098193
2025-09-01,0.9051393454749997,1.3040140600372516
2025-09-02,0.9000435301499999,1.2944269555882213
2025-09-03,0.89200753015,1.2855994503650578
2025-09-04,0.87377953015,1.2583237817715902
2025-09-05,0.8929875301499999,1.285742226539234
2025-09-08,0.8931835301499998,1.2878316649016384
2025-09-09,0.8878915301499998,1.2788047688452873
2025-09-10,0.8898515301499998,1.2814298268508106
2025-09-11,0.9137635301499999,1.3110255722418902
2025-09-12,0.90611953015,1.303520238385765
2025-09-15,0.9076875301499998,1.3067077532276552
2025-09-16,0.9059235301499999,1.3039061347402363
2025-09-17,0.9123915301499997,1.3118870432625356
2025-09-18,0.90082753015,1.2966339471988169
2025-09-19,0.9027875301499999,1.2977323695927163
2025-09-22,0.9057275301499998,1.3036960782126326
2025-09-23,0.9063153733999999,1.302880325546973
2025-09-24,0.91435614355,1.3162247523555475
2025-09-25,0.9206281435499999,1.3241279454396113
2025-09-26,0.9120041435499999,1.3116061895849667
2025-09-29,0.9270961435499999,1.33178571224729
2025-09-30,0.9296428517999998,1.3377356419430682
2025-10-09,0.9443149690499998,1.3575647533045059
2025-10-10,0.92531409035,1.3308578833116531
2025-10-13,0.9200220903499998,1.3242694820871392
2025-10-14,0.9108990028499998,1.3084398331747027
2025-10-15,0.92284432465,1.3278178144885215
2025-10-16,0.9257889901999998,1.3313155569069277
2025-10-17,0.9067672901999998,1.3012823162613614
2025-10-20,0.9099105950749997,1.3081964535585973
2025-10-21,0.923581729475,1.32827430620955
2025-10-22,0.9206530259749999,1.3238634650442818
2025-10-23,0.9241810259749998,1.3278341877707607
2025-10-24,0.9353290709749998,1.3434979995481204
2025-10-27,0.9462554619749999,1.3594490067672966
2025-10-28,0.9415651767249998,1.3525175737493853
2025-10-29,0.9533135742249998,1.368621273355925
2025-10-30,0.945670131325,1.3576884177073356
2025-10-31,0.9325381313249999,1.3377281759569764
2025-11-03,0.9339101313249999,1.3413992503227525
2025-11-04,0.9272461313249999,1.3313954631364484
2025-11-05,0.928422131325,1.3338624094287965
2025-11-06,0.9421283458249998,1.3529298460778867
2025-11-07,0.9401711063249999,1.3487186840078174
2025-11-10,0.942523106325,1.3534047577414348
2025-11-11,0.9339081028249999,1.3410425837362228
2025-11-12,0.9343016651249998,1.339238755374573
2025-11-13,0.9435136651249999,1.3554292506727026
2025-11-14,0.9295976651249999,1.3341168871323354
2025-11-17,0.9235216651249999,1.3254438615210051
2025-11-18,0.9182296651249999,1.3168364443434373
2025-11-19,0.9209736651249999,1.3226303378125213
2025-11-20,0.916899760125,1.31590117824791
2025-11-21,0.894977598875,1.2838058841310092
2025-11-24,0.893613737,1.2822032050008154
2025-11-25,0.9014269195000001,1.2944130901854798
2025-11-26,0.9071051144999999,1.3022598127415383
2025-11-27,0.9063215144999999,1.3016190639429133
2025-11-28,0.9088694989749999,1.304864577101469
2025-12-01,0.919047456725,1.3192269435503998
2025-12-02,0.914931405275,1.3128416805652197
2025-12-03,0.9108154052749998,1.3061291825448589
2025-12-04,0.913167405275,1.3106023747831619
2025-12-05,0.921203405275,1.321547798655442
2025-12-08,0.9225972102750001,1.3322762477118482
2025-12-09,0.9225972102750001,1.325493067846327
2025-12-10,0.9225972102750001,1.3236493728485204
2025-12-11,0.9225972102750001,1.3122219460672153
2025-12-12,0.9225972102750001,1.320513860473461
2025-12-15,0.9225972102750001,1.3121858556634056
2025-12-16,0.9225972102750001,1.296474105913574
2025-12-17,0.9225972102750001,1.3202039788113584
2025-12-18,0.9225972102750001,1.312397151717658
2025-12-19,0.9225972102750001,1.3168322068918719
2025-12-22,0.9225972102750001,1.3293558652757909
2025-12-23,0.9225972102750001,1.33198210515556
2025-12-24,0.9225972102750001,1.3358230523245709
2025-12-25,0.9225972102750001,1.3382666782202082
2025-12-26,0.9225972102750001,1.3425053693123525
2025-12-29,0.9225972102750001,1.3373547325213913
2025-12-30,0.9225972102750001,1.3407878465968737
2025-12-31,0.9225972102750001,1.334635672273997
2026-01-05,0.9225972102750001,1.3599468640869408
2026-01-06,0.9354836140250001,1.3809750301104082
2026-01-07,0.9320618140250002,1.3769312906164775
2026-01-08,0.9248380140250003,1.3656855553808687
2026-01-09,0.9290202140250002,1.3718164559673147
2026-01-12,0.9343377907750003,1.380750675787046
2026-01-13,0.9311094907750003,1.372424775289673
2026-01-14,0.9254062459750002,1.3669184520030202
2026-01-15,0.9271171459750003,1.369656566369359
2026-01-16,0.9241154147250003,1.364019170346187
2026-01-19,0.9012341120500004,1.364763693468865
2026-01-20,0.8985713120500003,1.3602733208146907
2026-01-21,0.8997125120500004,1.361481426903874
2026-01-22,0.8991451415500002,1.361665885764878
2026-01-23,0.8947739049500002,1.3555511278510626
2026-01-26,0.8962933159500002,1.3568389095601576
2026-01-27,0.8959125625500003,1.3564721826294348
2026-01-28,0.8987626094250002,1.3600176900631067
2026-01-29,0.9069411189250002,1.3703600409816337
2026-01-30,0.8960997189250003,1.3566590628913338
2026-02-02,0.8749875189250002,1.3277290297890538
2026-02-03,0.8871126389250001,1.3433319318034345
2026-02-04,0.8953085781250002,1.3544518694973304
2026-02-05,0.8899829781250003,1.346304316706323
2026-02-06,0.8842769781250003,1.338572293604544
2026-02-09,0.8990444143750003,1.3603245449740913
2026-02-10,0.9001730395000002,1.3618349514344812
2026-02-11,0.8982730031500001,1.3588148015163273
2026-02-12,0.8982898745250002,1.3604750465701694
2026-02-13,0.8982898745250002,1.3434178915351918
2026-02-24,0.8982898745250002,1.3570061015266874
2026-02-25,0.8982898745250002,1.3651759657973663
2026-02-26,0.8982898745250002,1.362578177378108
2026-02-27,0.8982898745250002,1.3579005497214205
2026-03-02,0.8982898745250002,1.3630955788621157
2026-03-03,0.8982898745250002,1.3421180028216237
2026-03-04,0.8982898745250002,1.3267618530888803
2026-03-05,0.8982898745250002,1.3397530724550601
2026-03-06,0.8982898745250002,1.3434275194863678
2026-03-09,0.8982898745250002,1.330460369998128
2026-03-10,0.8982898745250002,1.3475546243539542
2026-03-11,0.8982898745250002,1.3561274500901712
2026-03-12,0.8982898745250002,1.3512455023199037
2026-03-13,0.8982898745250002,1.345935687246326
2026-03-16,0.8982898745250002,1.3466330218777607
2026-03-17,0.8982898745250002,1.3367975508798302
2026-03-18,0.8982898745250002,1.3428202667334512
2026-03-19,0.8982898745250002,1.3211771801875676
2026-03-20,0.8982898745250002,1.31649776530641
2026-03-23,0.8982898745250002,1.273540729779097
2026-03-24,0.8982898745250002,1.2898924788463244
2026-03-25,0.8982898745250002,1.3079789598711031
2026-03-26,0.8982898745250002,1.2907030427957817
2026-03-27,0.8982898745250002,1.2979198263786376
2026-03-30,0.8982898745250002,1.294858541471477
2026-03-31,0.8982898745250002,1.2827801614163488
2026-04-01,0.8982898745250002,1.3046931188571724
2026-04-02,0.8982898745250002,1.2911007867189157
2026-04-03,0.8982898745250002,1.2801107398872928
2026-04-07,0.8982898745250002,1.2800609570379486
2026-04-08,0.8982898745250002,1.3247242154098988
2026-04-09,0.8982898745250002,1.3162688276170686
2026-04-10,0.8982898745250002,1.336545696360594
2026-04-13,0.8982898745250002,1.3393098696127503
2026-04-14,0.8982898745250002,1.3552014948576074
2026-04-15,0.8982898745250002,1.3505785505044556
2026-04-16,0.8982898745250002,1.3653840621432936
2026-04-17,0.8982898745250002,1.363096385995747
2026-04-20,0.8982898745250002,1.3713897705382503
2026-04-21,0.8982898745250002,1.3744324048932823
2026-04-22,0.8982898745250002,1.3835501323093806
2026-04-23,0.8982898745250002,1.3797163340382492
2026-04-24,0.8982898745250002,1.3748278427203262
2026-04-27,0.8982898745250002,1.3752827490002928
2026-04-28,0.8982898745250002,1.3716106945436786
2026-04-29,0.9105262385250001,1.3866402434176668
2026-04-30,0.9110926310250003,1.3857639557296426
2026-05-06,0.9231265237750003,1.4058806949259142
2026-05-07,0.9276269201500003,1.4126308111387438
2026-05-08,0.9227305866500003,1.404387209445585
